40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
91,11,163,11,160,28,241,5,106,55,42,0,1,79,17,0,0,9,5,1,180,10,36,71,78,71,71,65,44,49,54,49,52,49,57,46,48,48,44,52,53,51,57,46,55,55,54,54,57,44,78,44,49,49,49,48,50,46,54,57,57,56,51,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,50,46,57,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,49,52,50,48,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,167,11,165,28,167,5,49,54,105,0,1,79,6,0,0,9,9,1,181,10,36,71,78,71,71,65,44,49,54,49,52,50,52,46,48,48,44,52,53,51,57,46,55,55,54,49,48,44,78,44,49,49,49,48,50,46,54,57,57,48,56,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,51,46,53,44,77,44,45,49,55,46,54,44,77,44,44,42,52,48,13,10,36,71,78,71,71,65,44,49,54,49,52,50,53,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,175,11,164,28,184,5,37,55,4,0,1,79,9,0,0,9,10,1,182,52,53,51,57,46,55,55,53,56,49,44,78,44,49,49,49,48,50,46,55,48,49,53,49,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,57,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,54,49,52,51,48,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-79,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-79,SNR10
91,11,166,11,163,29,13,5,80,55,69,0,1,79,11,0,0,9,11,1,183,10,53,51,57,46,55,55,53,56,49,44,78,44,49,49,49,48,50,46,55,48,49,53,49,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,57,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,49,52,51,53,46,48,48,44,52,53,51,57,46,55,55,53,55,53,44,78,44,49,49,49,48,50,46,55,48,49,56
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
91,11,173,11,172,29,57,5,94,55,88,0,1,79,14,0,0,9,13,1,184,10,36,71,78,71,71,65,44,49,54,49,52,52,48,46,48,48,44,52,53,51,57,46,55,55,52,57,52,44,78,44,49,49,49,48,50,46,55,48,48,57,57,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,57,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,66,13,10,36,71,78,71,71,65,44,49,54,49,52,52,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
91,11,176,11,164,28,244,5,87,55,52,0,1,79,4,0,0,9,13,1,185,10,36,71,78,71,71,65,44,49,54,49,52,52,53,46,48,48,44,52,53,51,57,46,55,55,52,50,55,44,78,44,49,49,49,48,50,46,55,48,49,52,52,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,56,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,53,13,10,36,71,78,71,71,65,44,49,54,49,52,52,54,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,172,11,171,29,15,5,135,55,44,0,1,79,16,0,0,9,14,1,186,10,36,71,78,71,71,65,44,49,54,49,52,53,48,46,48,48,44,52,53,51,57,46,55,55,51,56,53,44,78,44,49,49,49,48,50,46,55,48,48,54,53,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,53,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,51,13,10,36,71,78,71,71,65,44,49,54,49,52,53,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,182,11,167,29,23,5,127,55,71,0,1,79,8,0,0,9,15,1,187,10,36,71,78,71,71,65,44,49,54,49,52,53,53,46,48,48,44,52,53,51,57,46,55,55,51,50,48,44,78,44,49,49,49,48,50,46,55,48,48,51,53,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,54,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,49,52,53,54,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,180,11,173,28,255,5,153,55,117,0,1,79,16,0,0,9,19,1,188,10,36,71,78,71,71,65,44,49,54,49,53,48,48,46,48,48,44,52,53,51,57,46,55,55,50,55,51,44,78,44,49,49,49,48,50,46,54,57,57,53,52,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,54,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,49,53,48,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,186,11,172,29,4,5,167,55,36,0,1,79,15,0,0,9,18,1,189,10,36,71,78,71,71,65,44,49,54,49,53,49,48,46,48,48,44,52,53,51,57,46,55,55,51,50,50,44,78,44,49,49,49,48,50,46,54,57,55,54,54,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,56,57,46,55,44,77,44,45,49,55,46,54,44,77,44,44,42,52,54,13,10,36,71,78,71,71,65,44,49,54,49,53,48,54,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,182,11,174,28,177,5,57,55,44,0,1,79,11,0,0,9,16,1,190,10,36,71,78,71,71,65,44,49,54,49,53,49,48,46,48,48,44,52,53,51,57,46,55,55,51,50,50,44,78,44,49,49,49,48,50,46,54,57,55,54,54,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,57,50,46,53,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,54,49,53,49,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-92,SNR6
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR10
91,11,180,11,168,28,232,5,41,54,170,0,1,79,10,0,0,9,11,1,191,10,36,71,78,71,71,65,44,49,54,49,53,49,54,46,48,48,44,52,53,51,57,46,55,55,50,52,56,44,78,44,49,49,49,48,50,46,54,57,56,50,56,44,87,44,49,44,49,48,44,49,46,48,51,44,49,52,57,57,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,53,13,10,36,71,78,71,71,65,44,49,54,49,53,49,55,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-75,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-75,SNR12
91,11,182,11,168,28,199,5,62,55,163,0,1,79,6,0,0,9,13,1,192,10,36,71,78,71,71,65,44,49,54,49,53,50,49,46,48,48,44,52,53,51,57,46,55,55,49,56,52,44,78,44,49,49,49,48,50,46,54,57,56,50,48,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,48,52,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,49,53,50,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-76,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-75,SNR13
91,11,182,11,166,28,245,5,51,55,20,0,1,79,14,0,0,9,13,1,193,10,36,71,78,71,71,65,44,49,54,49,53,50,54,46,48,48,44,52,53,51,57,46,55,55,50,54,49,44,78,44,49,49,49,48,50,46,54,57,56,54,52,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,48,50,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,54,49,53,50,55,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-75,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-75,SNR12
91,11,182,11,163,28,173,5,108,55,37,0,1,79,17,0,0,9,19,1,194,10,36,71,78,71,71,65,44,49,54,49,53,51,49,46,48,48,44,52,53,51,57,46,55,55,51,48,57,44,78,44,49,49,49,48,50,46,54,57,57,48,48,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,48,51,46,51,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,49,53,51,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-76,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-76,SNR12
91,11,182,11,170,28,221,5,66,55,94,0,1,79,12,0,0,9,21,1,195,10,36,71,78,71,71,65,44,49,54,49,53,51,54,46,48,48,44,52,53,51,57,46,55,55,50,51,54,44,78,44,49,49,49,48,50,46,54,57,57,52,54,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,48,53,46,57,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,54,49,53,51,55,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-74,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-82,SNR12
91,11,185,11,164,29,21,5,96,55,79,0,1,79,14,0,0,9,22,1,196,10,36,71,78,71,71,65,44,49,54,49,53,52,49,46,48,48,44,52,53,51,57,46,55,55,49,50,52,44,78,44,49,49,49,48,50,46,54,57,56,54,51,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,48,57,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,56,13,10,36,71,78,71,71,65,44,49,54,49,53,52,50,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-80,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-81,SNR10
91,11,185,11,170,29,27,5,138,54,250,0,1,79,10,0,0,9,25,1,197,54,49,53,53,49,46,48,48,44,52,53,51,57,46,55,55,50,54,57,44,78,44,49,49,49,48,50,46,54,57,57,51,53,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,49,51,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,68,13,10,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,49,53,52,55,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,108,8,208,19,224,19,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-79,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-77,SNR12
91,11,181,11,172,29,30,5,131,55,54,0,1,79,13,0,0,9,26,1,198,10,49,53,53,49,46,48,48,44,52,53,51,57,46,55,55,50,54,57,44,78,44,49,49,49,48,50,46,54,57,57,51,53,44,87,44,49,44,49,48,44,49,46,48,50,44,49,53,49,51,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,68,13,10,36,71,78,71,71,65,44,49,54,49,53,53,50,46,48,48,44,52,53,51,57,46,55,55,50,55,53,44,78,44,49
